Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
5	Rtr9	2	internal://	OutData	0	0	0	0
5	Rtr9	2	internal://	InNacks	0	0	0	0
5	Rtr9	2	internal://	OutNacks	0	0	0	0
5	Rtr9	2	internal://	InSatisfiedInterests	0.00256	0	0	0
5	Rtr9	2	internal://	InTimedOutInterests	0	0	0	0
5	Rtr9	2	internal://	OutSatisfiedInterests	0	0	0	0
5	Rtr9	2	internal://	OutTimedOutInterests	0	0	0	0
5	Rtr9	256	internal://	InInterests	0	0	0	0
5	Rtr9	256	internal://	OutInterests	0	0	0	0
5	Rtr9	256	internal://	InData	0	0	0	0
5	Rtr9	256	internal://	OutData	0	0	0	0
5	Rtr9	256	internal://	InNacks	0	0	0	0
5	Rtr9	256	internal://	OutNacks	0	0	0	0
5	Rtr9	256	internal://	InSatisfiedInterests	0.00128	0	0	0
5	Rtr9	256	internal://	InTimedOutInterests	0	0	0	0
5	Rtr9	256	internal://	OutSatisfiedInterests	0	0	0	0
5	Rtr9	256	internal://	OutTimedOutInterests	0	0	0	0
5	Rtr9	257	netdev://[00:00:00:00:00:18]	InInterests	0	0	0	0
5	Rtr9	257	netdev://[00:00:00:00:00:18]	OutInterests	10083.2	265.865	10107	266.493
5	Rtr9	257	netdev://[00:00:00:00:00:18]	InData	10089.4	5369.82	10114	5382.94
5	Rtr9	257	netdev://[00:00:00:00:00:18]	OutData	0	0	0	0
5	Rtr9	257	netdev://[00:00:00:00:00:18]	InNacks	0	0	0	0
5	Rtr9	257	netdev://[00:00:00:00:00:18]	OutNacks	0	0	0	0
5	Rtr9	257	netdev://[00:00:00:00:00:18]	InSatisfiedInterests	0	0	0	0
5	Rtr9	257	netdev://[00:00:00:00:00:18]	InTimedOutInterests	0	0	0	0
5	Rtr9	257	netdev://[00:00:00:00:00:18]	OutSatisfiedInterests	10082.8	0	10112	0
5	Rtr9	257	netdev://[00:00:00:00:00:18]	OutTimedOutInterests	0	0	0	0
5	Rtr9	258	netdev://[00:00:00:00:00:1d]	InInterests	0	0	0	0
5	Rtr9	258	netdev://[00:00:00:00:00:1d]	OutInterests	9942.47	262.155	10120	266.836
5	Rtr9	258	netdev://[00:00:00:00:00:1d]	InData	9951.49	5296.45	10112	5381.88
5	Rtr9	258	netdev://[00:00:00:00:00:1d]	OutData	0	0	0	0
5	Rtr9	258	netdev://[00:00:00:00:00:1d]	InNacks	0	0	0	0
5	Rtr9	258	netdev://[00:00:00:00:00:1d]	OutNacks	0	0	0	0
5	Rtr9	258	netdev://[00:00:00:00:00:1d]	InSatisfiedInterests	0	0	0	0
5	Rtr9	258	netdev://[00:00:00:00:00:1d]	InTimedOutInterests	0	0	0	0
5	Rtr9	258	netdev://[00:00:00:00:00:1d]	OutSatisfiedInterests	9936.77	0	10112	0
5	Rtr9	258	netdev://[00:00:00:00:00:1d]	OutTimedOutInterests	0	0	0	0
5	Rtr9	259	netdev://[00:00:00:00:00:1f]	InInterests	29882.8	787.925	30354	800.35
5	Rtr9	259	netdev://[00:00:00:00:00:1f]	OutInterests	0	0	0	0
5	Rtr9	259	netdev://[00:00:00:00:00:1f]	InData	0	0	0	0
5	Rtr9	259	netdev://[00:00:00:00:00:1f]	OutData	19940	10612.6	20239	10771.7
5	Rtr9	259	netdev://[00:00:00:00:00:1f]	InNacks	0	0	0	0
5	Rtr9	259	netdev://[00:00:00:00:00:1f]	OutNacks	0	0	0	0
5	Rtr9	259	netdev://[00:00:00:00:00:1f]	InSatisfiedInterests	10082.8	0	10112	0
5	Rtr9	259	netdev://[00:00:00:00:00:1f]	InTimedOutInterests	0	0	0	0
5	Rtr9	259	netdev://[00:00:00:00:00:1f]	OutSatisfiedInterests	0	0	0	0
5	Rtr9	259	netdev://[00:00:00:00:00:1f]	OutTimedOutInterests	0	0	0	0
5	Rtr9	-1	all	SatisfiedInterests	19940	0	20239	0
5	Rtr9	-1	all	TimedOutInterests	0	0	0	0
5	Rtr10	1	internal://	InInterests	0	0	0	0
5	Rtr10	1	internal://	OutInterests	0	0	0	0
5	Rtr10	1	internal://	InData	0	0	0	0
5	Rtr10	1	internal://	OutData	0	0	0	0
5	Rtr10	1	internal://	InNacks	0	0	0	0
5	Rtr10	1	internal://	OutNacks	0	0	0	0
5	Rtr10	1	internal://	InSatisfiedInterests	0	0	0	0
5	Rtr10	1	internal://	InTimedOutInterests	0	0	0	0
5	Rtr10	1	internal://	OutSatisfiedInterests	0.00384	0	0	0
5	Rtr10	1	internal://	OutTimedOutInterests	0	0	0	0
5	Rtr10	2	internal://	InInterests	0	0	0	0
5	Rtr10	2	internal://	OutInterests	0	0	0	0
5	Rtr10	2	internal://	InData	0	0	0	0
5	Rtr10	2	internal://	OutData	0	0	0	0
5	Rtr10	2	internal://	InNacks	0	0	0	0
5	Rtr10	2	internal://	OutNacks	0	0	0	0
5	Rtr10	2	internal://	InSatisfiedInterests	0.00256	0	0	0
5	Rtr10	2	internal://	InTimedOutInterests	0	0	0	0
5	Rtr10	2	internal://	OutSatisfiedInterests	0	0	0	0
5	Rtr10	2	internal://	OutTimedOutInterests	0	0	0	0
5	Rtr10	256	internal://	InInterests	0	0	0	0
5	Rtr10	256	internal://	OutInterests	0	0	0	0
5	Rtr10	256	internal://	InData	0	0	0	0
5	Rtr10	256	internal://	OutData	0	0	0	0
5	Rtr10	256	internal://	InNacks	0	0	0	0
5	Rtr10	256	internal://	OutNacks	0	0	0	0
5	Rtr10	256	internal://	InSatisfiedInterests	0.00128	0	0	0
5	Rtr10	256	internal://	InTimedOutInterests	0	0	0	0
5	Rtr10	256	internal://	OutSatisfiedInterests	0	0	0	0
5	Rtr10	256	internal://	OutTimedOutInterests	0	0	0	0
5	Rtr10	257	netdev://[00:00:00:00:00:1c]	InInterests	0	0	0	0
5	Rtr10	257	netdev://[00:00:00:00:00:1c]	OutInterests	10076.5	265.69	10018	264.146
5	Rtr10	257	netdev://[00:00:00:00:00:1c]	InData	10088.1	5369.16	10031	5338.76
5	Rtr10	257	netdev://[00:00:00:00:00:1c]	OutData	0	0	0	0
5	Rtr10	257	netdev://[00:00:00:00:00:1c]	InNacks	0	0	0	0
5	Rtr10	257	netdev://[00:00:00:00:00:1c]	OutNacks	0	0	0	0
5	Rtr10	257	netdev://[00:00:00:00:00:1c]	InSatisfiedInterests	0	0	0	0
5	Rtr10	257	netdev://[00:00:00:00:00:1c]	InTimedOutInterests	0	0	0	0
5	Rtr10	257	netdev://[00:00:00:00:00:1c]	OutSatisfiedInterests	10088.1	0	10031	0
5	Rtr10	257	netdev://[00:00:00:00:00:1c]	OutTimedOutInterests	0	0	0	0
5	Rtr10	258	netdev://[00:00:00:00:00:1e]	InInterests	9933.98	261.931	10110	266.572
5	Rtr10	258	netdev://[00:00:00:00:00:1e]	OutInterests	0	0	0	0
5	Rtr10	258	netdev://[00:00:00:00:00:1e]	InData	0	0	0	0
5	Rtr10	258	netdev://[00:00:00:00:00:1e]	OutData	9939.61	5290.13	10110	5380.81
5	Rtr10	258	netdev://[00:00:00:00:00:1e]	InNacks	0	0	0	0
5	Rtr10	258	netdev://[00:00:00:00:00:1e]	OutNacks	0	0	0	0
5	Rtr10	258	netdev://[00:00:00:00:00:1e]	InSatisfiedInterests	76.9638	0	0	0
5	Rtr10	258	netdev://[00:00:00:00:00:1e]	InTimedOutInterests	0	0	0	0
5	Rtr10	258	netdev://[00:00:00:00:00:1e]	OutSatisfiedInterests	0	0	0	0
5	Rtr10	258	netdev://[00:00:00:00:00:1e]	OutTimedOutInterests	0	0	0	0
5	Rtr10	259	netdev://[00:00:00:00:00:21]	InInterests	10005.2	263.809	10018	264.146
5	Rtr10	259	netdev://[00:00:00:00:00:21]	OutInterests	0	0	0	0
5	Rtr10	259	netdev://[00:00:00:00:00:21]	InData	0	0	0	0
5	Rtr10	259	netdev://[00:00:00:00:00:21]	OutData	10011.1	5328.2	10031	5338.76
5	Rtr10	259	netdev://[00:00:00:00:00:21]	InNacks	0	0	0	0
5	Rtr10	259	netdev://[00:00:00:00:00:21]	OutNacks	0	0	0	0
5	Rtr10	259	netdev://[00:00:00:00:00:21]	InSatisfiedInterests	10011.1	0	10031	0
5	Rtr10	259	netdev://[00:00:00:00:00:21]	InTimedOutInterests	0	0	0	0
5	Rtr10	259	netdev://[00:00:00:00:00:21]	OutSatisfiedInterests	0	0	0	0
5	Rtr10	259	netdev://[00:00:00:00:00:21]	OutTimedOutInterests	0	0	0	0
5	Rtr10	-1	all	SatisfiedInterests	19950.8	0	20141	0
5	Rtr10	-1	all	TimedOutInterests	0	0	0	0
5	Rtr11	1	internal://	InInterests	0	0	0	0
5	Rtr11	1	internal://	OutInterests	0	0	0	0
5	Rtr11	1	internal://	InData	0	0	0	0
5	Rtr11	1	internal://	OutData	0	0	0	0
5	Rtr11	1	internal://	InNacks	0	0	0	0
5	Rtr11	1	internal://	OutNacks	0	0	0	0
5	Rtr11	1	internal://	InSatisfiedInterests	0	0	0	0
5	Rtr11	1	internal://	InTimedOutInterests	0	0	0	0
5	Rtr11	1	internal://	OutSatisfiedInterests	0.00384	0	0	0
5	Rtr11	1	internal://	OutTimedOutInterests	0	0	0	0
5	Rtr11	2	internal://	InInterests	0	0	0	0
5	Rtr11	2	internal://	OutInterests	0	0	0	0
5	Rtr11	2	internal://	InData	0	0	0	0
5	Rtr11	2	internal://	OutData	0	0	0	0
5	Rtr11	2	internal://	InNacks	0	0	0	0
5	Rtr11	2	internal://	OutNacks	0	0	0	0
5	Rtr11	2	internal://	InSatisfiedInterests	0.00256	0	0	0
5	Rtr11	2	internal://	InTimedOutInterests	0	0	0	0
5	Rtr11	2	internal://	OutSatisfiedInterests	0	0	0	0
5	Rtr11	2	internal://	OutTimedOutInterests	0	0	0	0
5	Rtr11	256	internal://	InInterests	0	0	0	0
5	Rtr11	256	internal://	OutInterests	0	0	0	0
5	Rtr11	256	internal://	InData	0	0	0	0
5	Rtr11	256	internal://	OutData	0	0	0	0
5	Rtr11	256	internal://	InNacks	0	0	0	0
5	Rtr11	256	internal://	OutNacks	0	0	0	0
5	Rtr11	256	internal://	InSatisfiedInterests	0.00128	0	0	0
5	Rtr11	256	internal://	InTimedOutInterests	0	0	0	0
5	Rtr11	256	internal://	OutSatisfiedInterests	0	0	0	0
5	Rtr11	256	internal://	OutTimedOutInterests	0	0	0	0
5	Rtr11	257	netdev://[00:00:00:00:00:22]	InInterests	0	0	0	0
5	Rtr11	257	netdev://[00:00:00:00:00:22]	OutInterests	10005	263.803	10017	264.12
5	Rtr11	257	netdev://[00:00:00:00:00:22]	InData	10008.8	5326.95	10027	5336.64
5	Rtr11	257	netdev://[00:00:00:00:00:22]	OutData	0	0	0	0
5	Rtr11	257	netdev://[00:00:00:00:00:22]	InNacks	0	0	0	0
5	Rtr11	257	netdev://[00:00:00:00:00:22]	OutNacks	0	0	0	0
5	Rtr11	257	netdev://[00:00:00:00:00:22]	InSatisfiedInterests	0	0	0	0
5	Rtr11	257	netdev://[00:00:00:00:00:22]	InTimedOutInterests	0	0	0	0
5	Rtr11	257	netdev://[00:00:00:00:00:22]	OutSatisfiedInterests	10008.8	0	10027	0
5	Rtr11	257	netdev://[00:00:00:00:00:22]	OutTimedOutInterests	0	0	0	0
5	Rtr11	259	appFace://	InInterests	10005	263.803	10017	264.12
5	Rtr11	259	appFace://	OutInterests	0	0	0	0
5	Rtr11	259	appFace://	InData	0	0	0	0
5	Rtr11	259	appFace://	OutData	10008.8	5326.95	10027	5336.64
5	Rtr11	259	appFace://	InNacks	0	0	0	0
5	Rtr11	259	appFace://	OutNacks	0	0	0	0
5	Rtr11	259	appFace://	InSatisfiedInterests	10008.8	0	10027	0
5	Rtr11	259	appFace://	InTimedOutInterests	0	0	0	0
5	Rtr11	259	appFace://	OutSatisfiedInterests	0	0	0	0
5	Rtr11	259	appFace://	OutTimedOutInterests	0	0	0	0
5	Rtr11	-1	all	SatisfiedInterests	10008.8	0	10027	0
5	Rtr11	-1	all	TimedOutInterests	0	0	0	0
5	Rtr12	1	internal://	InInterests	0	0	0	0
5	Rtr12	1	internal://	OutInterests	0	0	0	0
5	Rtr12	1	internal://	InData	0	0	0	0
5	Rtr12	1	internal://	OutData	0	0	0	0
5	Rtr12	1	internal://	InNacks	0	0	0	0
5	Rtr12	1	internal://	OutNacks	0	0	0	0
5	Rtr12	1	internal://	InSatisfiedInterests	0	0	0	0
5	Rtr12	1	internal://	InTimedOutInterests	0	0	0	0
5	Rtr12	1	internal://	OutSatisfiedInterests	0.00256	0	0	0
5	Rtr12	1	internal://	OutTimedOutInterests	0	0	0	0
5	Rtr12	2	internal://	InInterests	0	0	0	0
5	Rtr12	2	internal://	OutInterests	0	0	0	0
5	Rtr12	2	internal://	InData	0	0	0	0
5	Rtr12	2	internal://	OutData	0	0	0	0
5	Rtr12	2	internal://	InNacks	0	0	0	0
5	Rtr12	2	internal://	OutNacks	0	0	0	0
5	Rtr12	2	internal://	InSatisfiedInterests	0.00128	0	0	0
5	Rtr12	2	internal://	InTimedOutInterests	0	0	0	0
5	Rtr12	2	internal://	OutSatisfiedInterests	0	0	0	0
5	Rtr12	2	internal://	OutTimedOutInterests	0	0	0	0
5	Rtr12	256	internal://	InInterests	0	0	0	0
5	Rtr12	256	internal://	OutInterests	0	0	0	0
5	Rtr12	256	internal://	InData	0	0	0	0
5	Rtr12	256	internal://	OutData	0	0	0	0
5	Rtr12	256	internal://	InNacks	0	0	0	0
5	Rtr12	256	internal://	OutNacks	0	0	0	0
5	Rtr12	256	internal://	InSatisfiedInterests	0.00128	0	0	0
5	Rtr12	256	internal://	InTimedOutInterests	0	0	0	0
5	Rtr12	256	internal://	OutSatisfiedInterests	0	0	0	0
5	Rtr12	256	internal://	OutTimedOutInterests	0	0	0	0
5	Rtr12	258	netdev://[00:00:00:00:00:27]	InInterests	20115.1	530.377	20169	531.8
5	Rtr12	258	netdev://[00:00:00:00:00:27]	OutInterests	0	0	0	0
5	Rtr12	258	netdev://[00:00:00:00:00:27]	InData	0	0	0	0
5	Rtr12	258	netdev://[00:00:00:00:00:27]	OutData	10077.9	5363.74	10100	5375.49
5	Rtr12	258	netdev://[00:00:00:00:00:27]	InNacks	0	0	0	0
5	Rtr12	258	netdev://[00:00:00:00:00:27]	OutNacks	0	0	0	0
5	Rtr12	258	netdev://[00:00:00:00:00:27]	InSatisfiedInterests	10077.9	0	10100	0
5	Rtr12	258	netdev://[00:00:00:00:00:27]	InTimedOutInterests	0	0	0	0
5	Rtr12	258	netdev://[00:00:00:00:00:27]	OutSatisfiedInterests	0	0	0	0
5	Rtr12	258	netdev://[00:00:00:00:00:27]	OutTimedOutInterests	0	0	0	0
5	Rtr12	259	netdev://[00:00:00:00:00:29]	InInterests	0	0	0	0
5	Rtr12	259	netdev://[00:00:00:00:00:29]	OutInterests	20115.1	530.377	20169	531.8
5	Rtr12	259	netdev://[00:00:00:00:00:29]	InData	10077.9	5363.74	10100	5375.49
5	Rtr12	259	netdev://[00:00:00:00:00:29]	OutData	0	0	0	0
5	Rtr12	259	netdev://[00:00:00:00:00:29]	InNacks	0	0	0	0
5	Rtr12	259	netdev://[00:00:00:00:00:29]	OutNacks	0	0	0	0
5	Rtr12	259	netdev://[00:00:00:00:00:29]	InSatisfiedInterests	0	0	0	0
5	Rtr12	259	netdev://[00:00:00:00:00:29]	InTimedOutInterests	0	0	0	0
5	Rtr12	259	netdev://[00:00:00:00:00:29]	OutSatisfiedInterests	10077.9	0	10100	0
5	Rtr12	259	netdev://[00:00:00:00:00:29]	OutTimedOutInterests	0	0	0	0
5	Rtr12	-1	all	SatisfiedInterests	10077.9	0	10100	0
5	Rtr12	-1	all	TimedOutInterests	0	0	0	0
5	Rtr13	1	internal://	InInterests	0	0	0	0
5	Rtr13	1	internal://	OutInterests	0	0	0	0
5	Rtr13	1	internal://	InData	0	0	0	0
5	Rtr13	1	internal://	OutData	0	0	0	0
5	Rtr13	1	internal://	InNacks	0	0	0	0
5	Rtr13	1	internal://	OutNacks	0	0	0	0
5	Rtr13	1	internal://	InSatisfiedInterests	0	0	0	0
5	Rtr13	1	internal://	InTimedOutInterests	0	0	0	0
5	Rtr13	1	internal://	OutSatisfiedInterests	0.00256	0	0	0
5	Rtr13	1	internal://	OutTimedOutInterests	0	0	0	0
5	Rtr13	2	internal://	InInterests	0	0	0	0
5	Rtr13	2	internal://	OutInterests	0	0	0	0
5	Rtr13	2	internal://	InData	0	0	0	0
5	Rtr13	2	internal://	OutData	0	0	0	0
5	Rtr13	2	internal://	InNacks	0	0	0	0
5	Rtr13	2	internal://	OutNacks	0	0	0	0
5	Rtr13	2	internal://	InSatisfiedInterests	0.00128	0	0	0
5	Rtr13	2	internal://	InTimedOutInterests	0	0	0	0
5	Rtr13	2	internal://	OutSatisfiedInterests	0	0	0	0
5	Rtr13	2	internal://	OutTimedOutInterests	0	0	0	0
5	Rtr13	256	internal://	InInterests	0	0	0	0
5	Rtr13	256	internal://	OutInterests	0	0	0	0
5	Rtr13	256	internal://	InData	0	0	0	0
5	Rtr13	256	internal://	OutData	0	0	0	0
5	Rtr13	256	internal://	InNacks	0	0	0	0
5	Rtr13	256	internal://	OutNacks	0	0	0	0
5	Rtr13	256	internal://	InSatisfiedInterests	0.00128	0	0	0
5	Rtr13	256	internal://	InTimedOutInterests	0	0	0	0
5	Rtr13	256	internal://	OutSatisfiedInterests	0	0	0	0
5	Rtr13	256	internal://	OutTimedOutInterests	0	0	0	0
5	Rtr13	257	netdev://[00:00:00:00:00:28]	InInterests	0	0	0	0
5	Rtr13	257	netdev://[00:00:00:00:00:28]	OutInterests	20099.5	529.968	20145	531.167
5	Rtr13	257	netdev://[00:00:00:00:00:28]	InData	10082.2	5366.03	10095	5372.83
5	Rtr13	257	netdev://[00:00:00:00:00:28]	OutData	0	0	0	0
5	Rtr13	257	netdev://[00:00:00:00:00:28]	InNacks	0	0	0	0
5	Rtr13	257	netdev://[00:00:00:00:00:28]	OutNacks	0	0	0	0
5	Rtr13	257	netdev://[00:00:00:00:00:28]	InSatisfiedInterests	0	0	0	0
5	Rtr13	257	netdev://[00:00:00:00:00:28]	InTimedOutInterests	0	0	0	0
5	Rtr13	257	netdev://[00:00:00:00:00:28]	OutSatisfiedInterests	10082.2	0	10095	0
5	Rtr13	257	netdev://[00:00:00:00:00:28]	OutTimedOutInterests	0	0	0	0
5	Rtr13	258	netdev://[00:00:00:00:00:3e]	InInterests	10064.1	265.361	10097	266.229
5	Rtr13	258	netdev://[00:00:00:00:00:3e]	OutInterests	0	0	0	0
5	Rtr13	258	netdev://[00:00:00:00:00:3e]	InData	0	0	0	0
5	Rtr13	258	netdev://[00:00:00:00:00:3e]	OutData	10082.2	5366.03	10095	5372.83
5	Rtr13	258	netdev://[00:00:00:00:00:3e]	InNacks	0	0	0	0
5	Rtr13	258	netdev://[00:00:00:00:00:3e]	OutNacks	0	0	0	0
5	Rtr13	258	netdev://[00:00:00:00:00:3e]	InSatisfiedInterests	10082.2	0	10095	0
5	Rtr13	258	netdev://[00:00:00:00:00:3e]	InTimedOutInterests	0	0	0	0
5	Rtr13	258	netdev://[00:00:00:00:00:3e]	OutSatisfiedInterests	0	0	0	0
5	Rtr13	258	netdev://[00:00:00:00:00:3e]	OutTimedOutInterests	0	0	0	0
5	Rtr13	259	appFace://	InInterests	10035.4	264.606	10048	264.938
5	Rtr13	259	appFace://	OutInterests	0	0	0	0
5	Rtr13	259	appFace://	InData	0	0	0	0
5	Rtr13	259	appFace://	OutData	10082.2	5366.03	10095	5372.83
5	Rtr13	259	appFace://	InNacks	0	0	0	0
5	Rtr13	259	appFace://	OutNacks	0	0	0	0
5	Rtr13	259	appFace://	InSatisfiedInterests	10082.2	0	10095	0
5	Rtr13	259	appFace://	InTimedOutInterests	0	0	0	0
5	Rtr13	259	appFace://	OutSatisfiedInterests	0	0	0	0
5	Rtr13	259	appFace://	OutTimedOutInterests	0	0	0	0
5	Rtr13	-1	all	SatisfiedInterests	10082.2	0	10095	0
5	Rtr13	-1	all	TimedOutInterests	0.00128	0	0	0
5	Rtr14	1	internal://	InInterests	0	0	0	0
5	Rtr14	1	internal://	OutInterests	0	0	0	0
5	Rtr14	1	internal://	InData	0	0	0	0
5	Rtr14	1	internal://	OutData	0	0	0	0
5	Rtr14	1	internal://	InNacks	0	0	0	0
5	Rtr14	1	internal://	OutNacks	0	0	0	0
5	Rtr14	1	internal://	InSatisfiedInterests	0	0	0	0
5	Rtr14	1	internal://	InTimedOutInterests	0	0	0	0
5	Rtr14	1	internal://	OutSatisfiedInterests	0.00512	0	0	0
5	Rtr14	1	internal://	OutTimedOutInterests	0	0	0	0
5	Rtr14	2	internal://	InInterests	0	0	0	0
5	Rtr14	2	internal://	OutInterests	0	0	0	0
5	Rtr14	2	internal://	InData	0	0	0	0
5	Rtr14	2	internal://	OutData	0	0	0	0
5	Rtr14	2	internal://	InNacks	0	0	0	0
5	Rtr14	2	internal://	OutNacks	0	0	0	0
5	Rtr14	2	internal://	InSatisfiedInterests	0.00128	0	0	0
5	Rtr14	2	internal://	InTimedOutInterests	0	0	0	0
5	Rtr14	2	internal://	OutSatisfiedInterests	0	0	0	0
5	Rtr14	2	internal://	OutTimedOutInterests	0	0	0	0
5	Rtr14	256	internal://	InInterests	0	0	0	0
5	Rtr14	256	internal://	OutInterests	0	0	0	0
5	Rtr14	256	internal://	InData	0	0	0	0
5	Rtr14	256	internal://	OutData	0	0	0	0
5	Rtr14	256	internal://	InNacks	0	0	0	0
5	Rtr14	256	internal://	OutNacks	0	0	0	0
5	Rtr14	256	internal://	InSatisfiedInterests	0.00384	0	0	0
5	Rtr14	256	internal://	InTimedOutInterests	0	0	0	0
5	Rtr14	256	internal://	OutSatisfiedInterests	0	0	0	0
5	Rtr14	256	internal://	OutTimedOutInterests	0	0	0	0
5	Rtr14	257	netdev://[00:00:00:00:00:2f]	InInterests	0	0	0	0
5	Rtr14	257	netdev://[00:00:00:00:00:2f]	OutInterests	11291.1	297.714	10018	264.146
5	Rtr14	257	netdev://[00:00:00:00:00:2f]	InData	10077.9	5363.74	10100	5375.49
5	Rtr14	257	netdev://[00:00:00:00:00:2f]	OutData	0	0	0	0
5	Rtr14	257	netdev://[00:00:00:00:00:2f]	InNacks	0	0	0	0
5	Rtr14	257	netdev://[00:00:00:00:00:2f]	OutNacks	0	0	0	0
5	Rtr14	257	netdev://[00:00:00:00:00:2f]	InSatisfiedInterests	0	0	0	0
5	Rtr14	257	netdev://[00:00:00:00:00:2f]	InTimedOutInterests	0	0	0	0
5	Rtr14	257	netdev://[00:00:00:00:00:2f]	OutSatisfiedInterests	10077.9	0	10100	0
5	Rtr14	257	netdev://[00:00:00:00:00:2f]	OutTimedOutInterests	0	0	0	0
5	Rtr14	260	netdev://[00:00:00:00:00:35]	InInterests	10005.5	263.817	10018	264.146
5	Rtr14	260	netdev://[00:00:00:00:00:35]	OutInterests	0	0	0	0
5	Rtr14	260	netdev://[00:00:00:00:00:35]	InData	0	0	0	0
5	Rtr14	260	netdev://[00:00:00:00:00:35]	OutData	10077.9	5363.74	10100	5375.49
5	Rtr14	260	netdev://[00:00:00:00:00:35]	InNacks	0	0	0	0
5	Rtr14	260	netdev://[00:00:00:00:00:35]	OutNacks	0	0	0	0
5	Rtr14	260	netdev://[00:00:00:00:00:35]	InSatisfiedInterests	10077.9	0	10100	0
5	Rtr14	260	netdev://[00:00:00:00:00:35]	InTimedOutInterests	0	0	0	0
5	Rtr14	260	netdev://[00:00:00:00:00:35]	OutSatisfiedInterests	0	0	0	0
5	Rtr14	260	netdev://[00:00:00:00:00:35]	OutTimedOutInterests	0	0	0	0
5	Rtr14	261	netdev://[00:00:00:00:00:37]	InInterests	10017.3	264.128	10018	264.146
5	Rtr14	261	netdev://[00:00:00:00:00:37]	OutInterests	0	0	0	0
5	Rtr14	261	netdev://[00:00:00:00:00:37]	InData	0	0	0	0
5	Rtr14	261	netdev://[00:00:00:00:00:37]	OutData	10077.9	5363.74	10100	5375.49
5	Rtr14	261	netdev://[00:00:00:00:00:37]	InNacks	0	0	0	0
5	Rtr14	261	netdev://[00:00:00:00:00:37]	OutNacks	0	0	0	0
5	Rtr14	261	netdev://[00:00:00:00:00:37]	InSatisfiedInterests	10077.9	0	10100	0
5	Rtr14	261	netdev://[00:00:00:00:00:37]	InTimedOutInterests	0	0	0	0
5	Rtr14	261	netdev://[00:00:00:00:00:37]	OutSatisfiedInterests	0	0	0	0
5	Rtr14	261	netdev://[00:00:00:00:00:37]	OutTimedOutInterests	0	0	0	0
5	Rtr14	-1	all	SatisfiedInterests	10077.9	0	10100	0
5	Rtr14	-1	all	TimedOutInterests	0	0	0	0
5	Rtr15	1	internal://	InInterests	0	0	0	0
5	Rtr15	1	internal://	OutInterests	0	0	0	0
5	Rtr15	1	internal://	InData	0	0	0	0
5	Rtr15	1	internal://	OutData	0	0	0	0
5	Rtr15	1	internal://	InNacks	0	0	0	0
5	Rtr15	1	internal://	OutNacks	0	0	0	0
5	Rtr15	1	internal://	InSatisfiedInterests	0	0	0	0
5	Rtr15	1	internal://	InTimedOutInterests	0	0	0	0
5	Rtr15	1	internal://	OutSatisfiedInterests	0.00128	0	0	0
5	Rtr15	1	internal://	OutTimedOutInterests	0	0	0	0
5	Rtr15	2	internal://	InInterests	0	0	0	0
5	Rtr15	2	internal://	OutInterests	0	0	0	0
5	Rtr15	2	internal://	InData	0	0	0	0
5	Rtr15	2	internal://	OutData	0	0	0	0
5	Rtr15	2	internal://	InNacks	0	0	0	0
5	Rtr15	2	internal://	OutNacks	0	0	0	0
5	Rtr15	2	internal://	InSatisfiedInterests	0.00128	0	0	0
5	Rtr15	2	internal://	InTimedOutInterests	0	0	0	0
5	Rtr15	2	internal://	OutSatisfiedInterests	0	0	0	0
5	Rtr15	2	internal://	OutTimedOutInterests	0	0	0	0
5	Rtr15	-1	all	SatisfiedInterests	0.00128	0	0	0
5	Rtr15	-1	all	TimedOutInterests	0	0	0	0
5	Rtr16	1	internal://	InInterests	0	0	0	0
5	Rtr16	1	internal://	OutInterests	0	0	0	0
5	Rtr16	1	internal://	InData	0	0	0	0
5	Rtr16	1	internal://	OutData	0	0	0	0
5	Rtr16	1	internal://	InNacks	0	0	0	0
5	Rtr16	1	internal://	OutNacks	0	0	0	0
5	Rtr16	1	internal://	InSatisfiedInterests	0	0	0	0
5	Rtr16	1	internal://	InTimedOutInterests	0	0	0	0
5	Rtr16	1	internal://	OutSatisfiedInterests	0.00256	0	0	0
5	Rtr16	1	internal://	OutTimedOutInterests	0	0	0	0
5	Rtr16	2	internal://	InInterests	0	0	0	0
5	Rtr16	2	internal://	OutInterests	0	0	0	0
5	Rtr16	2	internal://	InData	0	0	0	0
5	Rtr16	2	internal://	OutData	0	0	0	0
5	Rtr16	2	internal://	InNacks	0	0	0	0
5	Rtr16	2	internal://	OutNacks	0	0	0	0
5	Rtr16	2	internal://	InSatisfiedInterests	0.00128	0	0	0
5	Rtr16	2	internal://	InTimedOutInterests	0	0	0	0
5	Rtr16	2	internal://	OutSatisfiedInterests	0	0	0	0
5	Rtr16	2	internal://	OutTimedOutInterests	0	0	0	0
5	Rtr16	256	internal://	InInterests	0	0	0	0
5	Rtr16	256	internal://	OutInterests	0	0	0	0
5	Rtr16	256	internal://	InData	0	0	0	0
5	Rtr16	256	internal://	OutData	0	0	0	0
5	Rtr16	256	internal://	InNacks	0	0	0	0
5	Rtr16	256	internal://	OutNacks	0	0	0	0
5	Rtr16	256	internal://	InSatisfiedInterests	0.00128	0	0	0
5	Rtr16	256	internal://	InTimedOutInterests	0	0	0	0
5	Rtr16	256	internal://	OutSatisfiedInterests	0	0	0	0
