Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
3	Dst3	256	internal://	OutInterests	0	0	0	0
3	Dst3	256	internal://	InData	0	0	0	0
3	Dst3	256	internal://	OutData	0	0	0	0
3	Dst3	256	internal://	InNacks	0	0	0	0
3	Dst3	256	internal://	OutNacks	0	0	0	0
3	Dst3	256	internal://	InSatisfiedInterests	0.192	0	0	0
3	Dst3	256	internal://	InTimedOutInterests	0	0	0	0
3	Dst3	256	internal://	OutSatisfiedInterests	0	0	0	0
3	Dst3	256	internal://	OutTimedOutInterests	0	0	0	0
3	Dst3	257	netdev://[00:00:00:00:00:20]	InInterests	0	0	0	0
3	Dst3	257	netdev://[00:00:00:00:00:20]	OutInterests	29942.9	789.493	31671	835.075
3	Dst3	257	netdev://[00:00:00:00:00:20]	InData	18511.8	2332.05	19547	2462.46
3	Dst3	257	netdev://[00:00:00:00:00:20]	OutData	0	0	0	0
3	Dst3	257	netdev://[00:00:00:00:00:20]	InNacks	0	0	0	0
3	Dst3	257	netdev://[00:00:00:00:00:20]	OutNacks	0	0	0	0
3	Dst3	257	netdev://[00:00:00:00:00:20]	InSatisfiedInterests	0	0	0	0
3	Dst3	257	netdev://[00:00:00:00:00:20]	InTimedOutInterests	0	0	0	0
3	Dst3	257	netdev://[00:00:00:00:00:20]	OutSatisfiedInterests	17300.1	0	18918	0
3	Dst3	257	netdev://[00:00:00:00:00:20]	OutTimedOutInterests	0	0	0	0
3	Dst3	259	netdev://[00:00:00:00:00:2a]	InInterests	17535.5	462.344	17753	468.097
3	Dst3	259	netdev://[00:00:00:00:00:2a]	OutInterests	0	0	0	0
3	Dst3	259	netdev://[00:00:00:00:00:2a]	InData	0	0	0	0
3	Dst3	259	netdev://[00:00:00:00:00:2a]	OutData	10714.2	1349.73	10339	1302.47
3	Dst3	259	netdev://[00:00:00:00:00:2a]	InNacks	0	0	0	0
3	Dst3	259	netdev://[00:00:00:00:00:2a]	OutNacks	0	0	0	0
3	Dst3	259	netdev://[00:00:00:00:00:2a]	InSatisfiedInterests	9346.85	0	9632	0
3	Dst3	259	netdev://[00:00:00:00:00:2a]	InTimedOutInterests	0	0	0	0
3	Dst3	259	netdev://[00:00:00:00:00:2a]	OutSatisfiedInterests	0	0	0	0
3	Dst3	259	netdev://[00:00:00:00:00:2a]	OutTimedOutInterests	0	0	0	0
3	Dst3	260	netdev://[00:00:00:00:00:30]	InInterests	14403.1	379.76	14793	390.05
3	Dst3	260	netdev://[00:00:00:00:00:30]	OutInterests	0	0	0	0
3	Dst3	260	netdev://[00:00:00:00:00:30]	InData	0	0	0	0
3	Dst3	260	netdev://[00:00:00:00:00:30]	OutData	10265.1	1293.16	10489	1321.37
3	Dst3	260	netdev://[00:00:00:00:00:30]	InNacks	0	0	0	0
3	Dst3	260	netdev://[00:00:00:00:00:30]	OutNacks	0	0	0	0
3	Dst3	260	netdev://[00:00:00:00:00:30]	InSatisfiedInterests	9605.6	0	9668	0
3	Dst3	260	netdev://[00:00:00:00:00:30]	InTimedOutInterests	0	0	0	0
3	Dst3	260	netdev://[00:00:00:00:00:30]	OutSatisfiedInterests	0	0	0	0
3	Dst3	260	netdev://[00:00:00:00:00:30]	OutTimedOutInterests	0	0	0	0
3	Dst3	262	netdev://[00:00:00:00:00:40]	InInterests	9926.27	261.719	10019	264.173
3	Dst3	262	netdev://[00:00:00:00:00:40]	OutInterests	0	0	0	0
3	Dst3	262	netdev://[00:00:00:00:00:40]	InData	0	0	0	0
3	Dst3	262	netdev://[00:00:00:00:00:40]	OutData	10037.9	1264.53	10204	1285.46
3	Dst3	262	netdev://[00:00:00:00:00:40]	InNacks	0	0	0	0
3	Dst3	262	netdev://[00:00:00:00:00:40]	OutNacks	0	0	0	0
3	Dst3	262	netdev://[00:00:00:00:00:40]	InSatisfiedInterests	9422.4	0	9439	0
3	Dst3	262	netdev://[00:00:00:00:00:40]	InTimedOutInterests	0	0	0	0
3	Dst3	262	netdev://[00:00:00:00:00:40]	OutSatisfiedInterests	0	0	0	0
3	Dst3	262	netdev://[00:00:00:00:00:40]	OutTimedOutInterests	0	0	0	0
3	Dst3	-1	all	SatisfiedInterests	19942.8	0	21211	0
3	Dst3	-1	all	TimedOutInterests	0	0	0	0
4	Rtr1	1	internal://	InInterests	0	0	0	0
4	Rtr1	1	internal://	OutInterests	0	0	0	0
4	Rtr1	1	internal://	InData	0	0	0	0
4	Rtr1	1	internal://	OutData	0	0	0	0
4	Rtr1	1	internal://	InNacks	0	0	0	0
4	Rtr1	1	internal://	OutNacks	0	0	0	0
4	Rtr1	1	internal://	InSatisfiedInterests	0	0	0	0
4	Rtr1	1	internal://	InTimedOutInterests	0	0	0	0
4	Rtr1	1	internal://	OutSatisfiedInterests	0.0128	0	0	0
4	Rtr1	1	internal://	OutTimedOutInterests	0	0	0	0
4	Rtr1	2	internal://	InInterests	0	0	0	0
4	Rtr1	2	internal://	OutInterests	0	0	0	0
4	Rtr1	2	internal://	InData	0	0	0	0
4	Rtr1	2	internal://	OutData	0	0	0	0
4	Rtr1	2	internal://	InNacks	0	0	0	0
4	Rtr1	2	internal://	OutNacks	0	0	0	0
4	Rtr1	2	internal://	InSatisfiedInterests	0.0128	0	0	0
4	Rtr1	2	internal://	InTimedOutInterests	0	0	0	0
4	Rtr1	2	internal://	OutSatisfiedInterests	0	0	0	0
4	Rtr1	2	internal://	OutTimedOutInterests	0	0	0	0
4	Rtr1	257	netdev://[00:00:00:00:00:01]	InInterests	0	0	0	0
4	Rtr1	257	netdev://[00:00:00:00:00:01]	OutInterests	9993.83	263.507	10025	264.331
4	Rtr1	257	netdev://[00:00:00:00:00:01]	InData	7465.62	940.491	7122	897.205
4	Rtr1	257	netdev://[00:00:00:00:00:01]	OutData	0	0	0	0
4	Rtr1	257	netdev://[00:00:00:00:00:01]	InNacks	0	0	0	0
4	Rtr1	257	netdev://[00:00:00:00:00:01]	OutNacks	0	0	0	0
4	Rtr1	257	netdev://[00:00:00:00:00:01]	InSatisfiedInterests	0	0	0	0
4	Rtr1	257	netdev://[00:00:00:00:00:01]	InTimedOutInterests	0	0	0	0
4	Rtr1	257	netdev://[00:00:00:00:00:01]	OutSatisfiedInterests	7465.62	0	7122	0
4	Rtr1	257	netdev://[00:00:00:00:00:01]	OutTimedOutInterests	0	0	0	0
4	Rtr1	258	appFace://	InInterests	9996.23	263.507	10028	264.331
4	Rtr1	258	appFace://	OutInterests	0	0	0	0
4	Rtr1	258	appFace://	InData	0	0	0	0
4	Rtr1	258	appFace://	OutData	7465.62	940.491	7122	897.205
4	Rtr1	258	appFace://	InNacks	0	0	0	0
4	Rtr1	258	appFace://	OutNacks	0	0	0	0
4	Rtr1	258	appFace://	InSatisfiedInterests	7465.62	0	7122	0
4	Rtr1	258	appFace://	InTimedOutInterests	0	0	0	0
4	Rtr1	258	appFace://	OutSatisfiedInterests	0	0	0	0
4	Rtr1	258	appFace://	OutTimedOutInterests	0	0	0	0
4	Rtr1	-1	all	SatisfiedInterests	7465.63	0	7122	0
4	Rtr1	-1	all	TimedOutInterests	0	0	0	0
4	Rtr2	1	internal://	InInterests	0	0	0	0
4	Rtr2	1	internal://	OutInterests	0	0	0	0
4	Rtr2	1	internal://	InData	0	0	0	0
4	Rtr2	1	internal://	OutData	0	0	0	0
4	Rtr2	1	internal://	InNacks	0	0	0	0
4	Rtr2	1	internal://	OutNacks	0	0	0	0
4	Rtr2	1	internal://	InSatisfiedInterests	0	0	0	0
4	Rtr2	1	internal://	InTimedOutInterests	0	0	0	0
4	Rtr2	1	internal://	OutSatisfiedInterests	0.0128	0	0	0
4	Rtr2	1	internal://	OutTimedOutInterests	0	0	0	0
4	Rtr2	2	internal://	InInterests	0	0	0	0
4	Rtr2	2	internal://	OutInterests	0	0	0	0
4	Rtr2	2	internal://	InData	0	0	0	0
4	Rtr2	2	internal://	OutData	0	0	0	0
4	Rtr2	2	internal://	InNacks	0	0	0	0
4	Rtr2	2	internal://	OutNacks	0	0	0	0
4	Rtr2	2	internal://	InSatisfiedInterests	0.0128	0	0	0
4	Rtr2	2	internal://	InTimedOutInterests	0	0	0	0
4	Rtr2	2	internal://	OutSatisfiedInterests	0	0	0	0
4	Rtr2	2	internal://	OutTimedOutInterests	0	0	0	0
4	Rtr2	257	netdev://[00:00:00:00:00:02]	InInterests	9994.4	263.522	10025	264.331
4	Rtr2	257	netdev://[00:00:00:00:00:02]	OutInterests	0	0	0	0
4	Rtr2	257	netdev://[00:00:00:00:00:02]	InData	0	0	0	0
4	Rtr2	257	netdev://[00:00:00:00:00:02]	OutData	7612.13	958.948	7306	920.385
4	Rtr2	257	netdev://[00:00:00:00:00:02]	InNacks	0	0	0	0
4	Rtr2	257	netdev://[00:00:00:00:00:02]	OutNacks	0	0	0	0
4	Rtr2	257	netdev://[00:00:00:00:00:02]	InSatisfiedInterests	7060.13	0	6616	0
4	Rtr2	257	netdev://[00:00:00:00:00:02]	InTimedOutInterests	0	0	0	0
4	Rtr2	257	netdev://[00:00:00:00:00:02]	OutSatisfiedInterests	0	0	0	0
4	Rtr2	257	netdev://[00:00:00:00:00:02]	OutTimedOutInterests	0	0	0	0
4	Rtr2	259	netdev://[00:00:00:00:00:05]	InInterests	0	0	0	0
4	Rtr2	259	netdev://[00:00:00:00:00:05]	OutInterests	16749.3	441.631	17531	462.243
4	Rtr2	259	netdev://[00:00:00:00:00:05]	InData	8127.36	1023.86	7950	1001.51
4	Rtr2	259	netdev://[00:00:00:00:00:05]	OutData	0	0	0	0
4	Rtr2	259	netdev://[00:00:00:00:00:05]	InNacks	0	0	0	0
4	Rtr2	259	netdev://[00:00:00:00:00:05]	OutNacks	0	0	0	0
4	Rtr2	259	netdev://[00:00:00:00:00:05]	InSatisfiedInterests	0	0	0	0
4	Rtr2	259	netdev://[00:00:00:00:00:05]	InTimedOutInterests	0	0	0	0
4	Rtr2	259	netdev://[00:00:00:00:00:05]	OutSatisfiedInterests	7791.33	0	7530	0
4	Rtr2	259	netdev://[00:00:00:00:00:05]	OutTimedOutInterests	0	0	0	0
4	Rtr2	260	netdev://[00:00:00:00:00:2d]	InInterests	8468.74	223.295	8329	219.612
4	Rtr2	260	netdev://[00:00:00:00:00:2d]	OutInterests	0	0	0	0
4	Rtr2	260	netdev://[00:00:00:00:00:2d]	InData	0	0	0	0
4	Rtr2	260	netdev://[00:00:00:00:00:2d]	OutData	7791.33	981.523	7530	948.604
4	Rtr2	260	netdev://[00:00:00:00:00:2d]	InNacks	0	0	0	0
4	Rtr2	260	netdev://[00:00:00:00:00:2d]	OutNacks	0	0	0	0
4	Rtr2	260	netdev://[00:00:00:00:00:2d]	InSatisfiedInterests	7791.33	0	7530	0
4	Rtr2	260	netdev://[00:00:00:00:00:2d]	InTimedOutInterests	0	0	0	0
4	Rtr2	260	netdev://[00:00:00:00:00:2d]	OutSatisfiedInterests	0	0	0	0
4	Rtr2	260	netdev://[00:00:00:00:00:2d]	OutTimedOutInterests	0	0	0	0
4	Rtr2	-1	all	SatisfiedInterests	8343.34	0	8220	0
4	Rtr2	-1	all	TimedOutInterests	0	0	0	0
4	Rtr3	1	internal://	InInterests	0	0	0	0
4	Rtr3	1	internal://	OutInterests	0	0	0	0
4	Rtr3	1	internal://	InData	0	0	0	0
4	Rtr3	1	internal://	OutData	0	0	0	0
4	Rtr3	1	internal://	InNacks	0	0	0	0
4	Rtr3	1	internal://	OutNacks	0	0	0	0
4	Rtr3	1	internal://	InSatisfiedInterests	0	0	0	0
4	Rtr3	1	internal://	InTimedOutInterests	0	0	0	0
4	Rtr3	1	internal://	OutSatisfiedInterests	0.0128	0	0	0
4	Rtr3	1	internal://	OutTimedOutInterests	0	0	0	0
4	Rtr3	2	internal://	InInterests	0	0	0	0
4	Rtr3	2	internal://	OutInterests	0	0	0	0
4	Rtr3	2	internal://	InData	0	0	0	0
4	Rtr3	2	internal://	OutData	0	0	0	0
4	Rtr3	2	internal://	InNacks	0	0	0	0
4	Rtr3	2	internal://	OutNacks	0	0	0	0
4	Rtr3	2	internal://	InSatisfiedInterests	0.0128	0	0	0
4	Rtr3	2	internal://	InTimedOutInterests	0	0	0	0
4	Rtr3	2	internal://	OutSatisfiedInterests	0	0	0	0
4	Rtr3	2	internal://	OutTimedOutInterests	0	0	0	0
4	Rtr3	258	netdev://[00:00:00:00:00:07]	InInterests	0	0	0	0
4	Rtr3	258	netdev://[00:00:00:00:00:07]	OutInterests	10010.7	263.95	10033	264.542
4	Rtr3	258	netdev://[00:00:00:00:00:07]	InData	7683.99	968	7756	977.074
4	Rtr3	258	netdev://[00:00:00:00:00:07]	OutData	0	0	0	0
4	Rtr3	258	netdev://[00:00:00:00:00:07]	InNacks	0	0	0	0
4	Rtr3	258	netdev://[00:00:00:00:00:07]	OutNacks	0	0	0	0
4	Rtr3	258	netdev://[00:00:00:00:00:07]	InSatisfiedInterests	0	0	0	0
4	Rtr3	258	netdev://[00:00:00:00:00:07]	InTimedOutInterests	0	0	0	0
4	Rtr3	258	netdev://[00:00:00:00:00:07]	OutSatisfiedInterests	7683.99	0	7756	0
4	Rtr3	258	netdev://[00:00:00:00:00:07]	OutTimedOutInterests	0	0	0	0
4	Rtr3	259	appFace://	InInterests	10034	263.95	10056	264.542
4	Rtr3	259	appFace://	OutInterests	0	0	0	0
4	Rtr3	259	appFace://	InData	0	0	0	0
4	Rtr3	259	appFace://	OutData	7683.99	968	7756	977.074
4	Rtr3	259	appFace://	InNacks	0	0	0	0
4	Rtr3	259	appFace://	OutNacks	0	0	0	0
4	Rtr3	259	appFace://	InSatisfiedInterests	7683.99	0	7756	0
4	Rtr3	259	appFace://	InTimedOutInterests	0	0	0	0
4	Rtr3	259	appFace://	OutSatisfiedInterests	0	0	0	0
4	Rtr3	259	appFace://	OutTimedOutInterests	0	0	0	0
4	Rtr3	-1	all	SatisfiedInterests	7684	0	7756	0
4	Rtr3	-1	all	TimedOutInterests	0	0	0	0
4	Rtr4	1	internal://	InInterests	0	0	0	0
4	Rtr4	1	internal://	OutInterests	0	0	0	0
4	Rtr4	1	internal://	InData	0	0	0	0
4	Rtr4	1	internal://	OutData	0	0	0	0
4	Rtr4	1	internal://	InNacks	0	0	0	0
4	Rtr4	1	internal://	OutNacks	0	0	0	0
4	Rtr4	1	internal://	InSatisfiedInterests	0	0	0	0
4	Rtr4	1	internal://	InTimedOutInterests	0	0	0	0
4	Rtr4	1	internal://	OutSatisfiedInterests	0.0128	0	0	0
4	Rtr4	1	internal://	OutTimedOutInterests	0	0	0	0
4	Rtr4	2	internal://	InInterests	0	0	0	0
4	Rtr4	2	internal://	OutInterests	0	0	0	0
4	Rtr4	2	internal://	InData	0	0	0	0
4	Rtr4	2	internal://	OutData	0	0	0	0
4	Rtr4	2	internal://	InNacks	0	0	0	0
4	Rtr4	2	internal://	OutNacks	0	0	0	0
4	Rtr4	2	internal://	InSatisfiedInterests	0.0128	0	0	0
4	Rtr4	2	internal://	InTimedOutInterests	0	0	0	0
4	Rtr4	2	internal://	OutSatisfiedInterests	0	0	0	0
4	Rtr4	2	internal://	OutTimedOutInterests	0	0	0	0
4	Rtr4	257	netdev://[00:00:00:00:00:06]	InInterests	16794.9	442.833	17610	464.326
4	Rtr4	257	netdev://[00:00:00:00:00:06]	OutInterests	0	0	0	0
4	Rtr4	257	netdev://[00:00:00:00:00:06]	InData	0	0	0	0
4	Rtr4	257	netdev://[00:00:00:00:00:06]	OutData	8712.61	1097.58	8681	1093.6
4	Rtr4	257	netdev://[00:00:00:00:00:06]	InNacks	0	0	0	0
4	Rtr4	257	netdev://[00:00:00:00:00:06]	OutNacks	0	0	0	0
4	Rtr4	257	netdev://[00:00:00:00:00:06]	InSatisfiedInterests	8065.38	0	7872	0
4	Rtr4	257	netdev://[00:00:00:00:00:06]	InTimedOutInterests	0	0	0	0
4	Rtr4	257	netdev://[00:00:00:00:00:06]	OutSatisfiedInterests	0	0	0	0
4	Rtr4	257	netdev://[00:00:00:00:00:06]	OutTimedOutInterests	0	0	0	0
4	Rtr4	258	netdev://[00:00:00:00:00:09]	InInterests	0	0	0	0
4	Rtr4	258	netdev://[00:00:00:00:00:09]	OutInterests	16147.7	425.767	16801	442.995
4	Rtr4	258	netdev://[00:00:00:00:00:09]	InData	8570.21	1079.64	8503	1071.18
4	Rtr4	258	netdev://[00:00:00:00:00:09]	OutData	0	0	0	0
4	Rtr4	258	netdev://[00:00:00:00:00:09]	InNacks	0	0	0	0
4	Rtr4	258	netdev://[00:00:00:00:00:09]	OutNacks	0	0	0	0
4	Rtr4	258	netdev://[00:00:00:00:00:09]	InSatisfiedInterests	0	0	0	0
4	Rtr4	258	netdev://[00:00:00:00:00:09]	InTimedOutInterests	0	0	0	0
4	Rtr4	258	netdev://[00:00:00:00:00:09]	OutSatisfiedInterests	8065.38	0	7872	0
4	Rtr4	258	netdev://[00:00:00:00:00:09]	OutTimedOutInterests	0	0	0	0
4	Rtr4	-1	all	SatisfiedInterests	8712.63	0	8681	0
4	Rtr4	-1	all	TimedOutInterests	0	0	0	0
4	Rtr5	1	internal://	InInterests	0	0	0	0
4	Rtr5	1	internal://	OutInterests	0	0	0	0
4	Rtr5	1	internal://	InData	0	0	0	0
4	Rtr5	1	internal://	OutData	0	0	0	0
4	Rtr5	1	internal://	InNacks	0	0	0	0
4	Rtr5	1	internal://	OutNacks	0	0	0	0
4	Rtr5	1	internal://	InSatisfiedInterests	0	0	0	0
4	Rtr5	1	internal://	InTimedOutInterests	0	0	0	0
4	Rtr5	1	internal://	OutSatisfiedInterests	0.0128	0	0	0
4	Rtr5	1	internal://	OutTimedOutInterests	0	0	0	0
4	Rtr5	2	internal://	InInterests	0	0	0	0
4	Rtr5	2	internal://	OutInterests	0	0	0	0
4	Rtr5	2	internal://	InData	0	0	0	0
4	Rtr5	2	internal://	OutData	0	0	0	0
4	Rtr5	2	internal://	InNacks	0	0	0	0
4	Rtr5	2	internal://	OutNacks	0	0	0	0
4	Rtr5	2	internal://	InSatisfiedInterests	0.0128	0	0	0
4	Rtr5	2	internal://	InTimedOutInterests	0	0	0	0
4	Rtr5	2	internal://	OutSatisfiedInterests	0	0	0	0
4	Rtr5	2	internal://	OutTimedOutInterests	0	0	0	0
4	Rtr5	258	netdev://[00:00:00:00:00:0d]	InInterests	0	0	0	0
4	Rtr5	258	netdev://[00:00:00:00:00:0d]	OutInterests	14507.1	382.508	14166	373.518
4	Rtr5	258	netdev://[00:00:00:00:00:0d]	InData	7875.65	992.145	7949	1001.39
4	Rtr5	258	netdev://[00:00:00:00:00:0d]	OutData	0	0	0	0
4	Rtr5	258	netdev://[00:00:00:00:00:0d]	InNacks	0	0	0	0
4	Rtr5	258	netdev://[00:00:00:00:00:0d]	OutNacks	0	0	0	0
4	Rtr5	258	netdev://[00:00:00:00:00:0d]	InSatisfiedInterests	0	0	0	0
4	Rtr5	258	netdev://[00:00:00:00:00:0d]	InTimedOutInterests	0	0	0	0
4	Rtr5	258	netdev://[00:00:00:00:00:0d]	OutSatisfiedInterests	7735.57	0	7817	0
4	Rtr5	258	netdev://[00:00:00:00:00:0d]	OutTimedOutInterests	0	0	0	0
4	Rtr5	259	netdev://[00:00:00:00:00:0f]	InInterests	14592	384.746	14248	375.68
4	Rtr5	259	netdev://[00:00:00:00:00:0f]	OutInterests	0	0	0	0
4	Rtr5	259	netdev://[00:00:00:00:00:0f]	InData	0	0	0	0
4	Rtr5	259	netdev://[00:00:00:00:00:0f]	OutData	7817.62	984.835	7897	994.837
4	Rtr5	259	netdev://[00:00:00:00:00:0f]	InNacks	0	0	0	0
4	Rtr5	259	netdev://[00:00:00:00:00:0f]	OutNacks	0	0	0	0
4	Rtr5	259	netdev://[00:00:00:00:00:0f]	InSatisfiedInterests	7735.57	0	7817	0
4	Rtr5	259	netdev://[00:00:00:00:00:0f]	InTimedOutInterests	0	0	0	0
4	Rtr5	259	netdev://[00:00:00:00:00:0f]	OutSatisfiedInterests	0	0	0	0
4	Rtr5	259	netdev://[00:00:00:00:00:0f]	OutTimedOutInterests	0	0	0	0
4	Rtr5	-1	all	SatisfiedInterests	7817.63	0	7897	0
4	Rtr5	-1	all	TimedOutInterests	0	0	0	0
4	Rtr6	1	internal://	InInterests	0	0	0	0
4	Rtr6	1	internal://	OutInterests	0	0	0	0
4	Rtr6	1	internal://	InData	0	0	0	0
4	Rtr6	1	internal://	OutData	0	0	0	0
4	Rtr6	1	internal://	InNacks	0	0	0	0
4	Rtr6	1	internal://	OutNacks	0	0	0	0
4	Rtr6	1	internal://	InSatisfiedInterests	0	0	0	0
4	Rtr6	1	internal://	InTimedOutInterests	0	0	0	0
4	Rtr6	1	internal://	OutSatisfiedInterests	0.0128	0	0	0
4	Rtr6	1	internal://	OutTimedOutInterests	0	0	0	0
4	Rtr6	2	internal://	InInterests	0	0	0	0
4	Rtr6	2	internal://	OutInterests	0	0	0	0
4	Rtr6	2	internal://	InData	0	0	0	0
4	Rtr6	2	internal://	OutData	0	0	0	0
4	Rtr6	2	internal://	InNacks	0	0	0	0
4	Rtr6	2	internal://	OutNacks	0	0	0	0
4	Rtr6	2	internal://	InSatisfiedInterests	0.0128	0	0	0
4	Rtr6	2	internal://	InTimedOutInterests	0	0	0	0
4	Rtr6	2	internal://	OutSatisfiedInterests	0	0	0	0
4	Rtr6	2	internal://	OutTimedOutInterests	0	0	0	0
4	Rtr6	257	netdev://[00:00:00:00:00:0a]	InInterests	16179.3	426.602	16860	444.551
4	Rtr6	257	netdev://[00:00:00:00:00:0a]	OutInterests	0	0	0	0
4	Rtr6	257	netdev://[00:00:00:00:00:0a]	InData	0	0	0	0
4	Rtr6	257	netdev://[00:00:00:00:00:0a]	OutData	9701.2	1222.12	9916	1249.18
4	Rtr6	257	netdev://[00:00:00:00:00:0a]	InNacks	0	0	0	0
4	Rtr6	257	netdev://[00:00:00:00:00:0a]	OutNacks	0	0	0	0
4	Rtr6	257	netdev://[00:00:00:00:00:0a]	InSatisfiedInterests	8470.77	0	8378	0
4	Rtr6	257	netdev://[00:00:00:00:00:0a]	InTimedOutInterests	0	0	0	0
4	Rtr6	257	netdev://[00:00:00:00:00:0a]	OutSatisfiedInterests	0	0	0	0
4	Rtr6	257	netdev://[00:00:00:00:00:0a]	OutTimedOutInterests	0	0	0	0
4	Rtr6	259	netdev://[00:00:00:00:00:11]	InInterests	0	0	0	0
4	Rtr6	259	netdev://[00:00:00:00:00:11]	OutInterests	14948.9	394.159	15322	403.998
4	Rtr6	259	netdev://[00:00:00:00:00:11]	InData	8942.29	1126.52	8942	1126.48
4	Rtr6	259	netdev://[00:00:00:00:00:11]	OutData	0	0	0	0
4	Rtr6	259	netdev://[00:00:00:00:00:11]	InNacks	0	0	0	0
4	Rtr6	259	netdev://[00:00:00:00:00:11]	OutNacks	0	0	0	0
4	Rtr6	259	netdev://[00:00:00:00:00:11]	InSatisfiedInterests	0	0	0	0
4	Rtr6	259	netdev://[00:00:00:00:00:11]	InTimedOutInterests	0	0	0	0
4	Rtr6	259	netdev://[00:00:00:00:00:11]	OutSatisfiedInterests	8470.77	0	8378	0
4	Rtr6	259	netdev://[00:00:00:00:00:11]	OutTimedOutInterests	0	0	0	0
4	Rtr6	-1	all	SatisfiedInterests	9701.22	0	9916	0
4	Rtr6	-1	all	TimedOutInterests	0	0	0	0
4	Rtr7	1	internal://	InInterests	0	0	0	0
4	Rtr7	1	internal://	OutInterests	0	0	0	0
4	Rtr7	1	internal://	InData	0	0	0	0
4	Rtr7	1	internal://	OutData	0	0	0	0
4	Rtr7	1	internal://	InNacks	0	0	0	0
4	Rtr7	1	internal://	OutNacks	0	0	0	0
4	Rtr7	1	internal://	InSatisfiedInterests	0	0	0	0
4	Rtr7	1	internal://	InTimedOutInterests	0	0	0	0
4	Rtr7	1	internal://	OutSatisfiedInterests	0.0128	0	0	0
4	Rtr7	1	internal://	OutTimedOutInterests	0	0	0	0
4	Rtr7	2	internal://	InInterests	0	0	0	0
4	Rtr7	2	internal://	OutInterests	0	0	0	0
4	Rtr7	2	internal://	InData	0	0	0	0
4	Rtr7	2	internal://	OutData	0	0	0	0
4	Rtr7	2	internal://	InNacks	0	0	0	0
4	Rtr7	2	internal://	OutNacks	0	0	0	0
4	Rtr7	2	internal://	InSatisfiedInterests	0.0128	0	0	0
4	Rtr7	2	internal://	InTimedOutInterests	0	0	0	0
4	Rtr7	2	internal://	OutSatisfiedInterests	0	0	0	0
4	Rtr7	2	internal://	OutTimedOutInterests	0	0	0	0
4	Rtr7	257	netdev://[00:00:00:00:00:0e]	InInterests	14574.2	384.278	14254	375.838
4	Rtr7	257	netdev://[00:00:00:00:00:0e]	OutInterests	0	0	0	0
4	Rtr7	257	netdev://[00:00:00:00:00:0e]	InData	0	0	0	0
4	Rtr7	257	netdev://[00:00:00:00:00:0e]	OutData	7891.47	994.138	7961	1002.9
4	Rtr7	257	netdev://[00:00:00:00:00:0e]	InNacks	0	0	0	0
4	Rtr7	257	netdev://[00:00:00:00:00:0e]	OutNacks	0	0	0	0
4	Rtr7	257	netdev://[00:00:00:00:00:0e]	InSatisfiedInterests	7757.43	0	7840	0
4	Rtr7	257	netdev://[00:00:00:00:00:0e]	InTimedOutInterests	0	0	0	0
4	Rtr7	257	netdev://[00:00:00:00:00:0e]	OutSatisfiedInterests	0	0	0	0
4	Rtr7	257	netdev://[00:00:00:00:00:0e]	OutTimedOutInterests	0	0	0	0
4	Rtr7	258	netdev://[00:00:00:00:00:13]	InInterests	0	0	0	0
4	Rtr7	258	netdev://[00:00:00:00:00:13]	OutInterests	14440.2	380.744	14133	372.647
4	Rtr7	258	netdev://[00:00:00:00:00:13]	InData	8880.4	1118.72	8868	1117.16
4	Rtr7	258	netdev://[00:00:00:00:00:13]	OutData	0	0	0	0
4	Rtr7	258	netdev://[00:00:00:00:00:13]	InNacks	0	0	0	0
4	Rtr7	258	netdev://[00:00:00:00:00:13]	OutNacks	0	0	0	0
4	Rtr7	258	netdev://[00:00:00:00:00:13]	InSatisfiedInterests	0	0	0	0
4	Rtr7	258	netdev://[00:00:00:00:00:13]	InTimedOutInterests	0	0	0	0
4	Rtr7	258	netdev://[00:00:00:00:00:13]	OutSatisfiedInterests	7757.43	0	7840	0
4	Rtr7	258	netdev://[00:00:00:00:00:13]	OutTimedOutInterests	0	0	0	0
4	Rtr7	-1	all	SatisfiedInterests	7891.48	0	7961	0
4	Rtr7	-1	all	TimedOutInterests	0	0	0	0
4	Rtr8	1	internal://	InInterests	0	0	0	0
4	Rtr8	1	internal://	OutInterests	0	0	0	0
4	Rtr8	1	internal://	InData	0	0	0	0
4	Rtr8	1	internal://	OutData	0	0	0	0
4	Rtr8	1	internal://	InNacks	0	0	0	0
4	Rtr8	1	internal://	OutNacks	0	0	0	0
4	Rtr8	1	internal://	InSatisfiedInterests	0	0	0	0
4	Rtr8	1	internal://	InTimedOutInterests	0	0	0	0
4	Rtr8	1	internal://	OutSatisfiedInterests	0.0128	0	0	0
4	Rtr8	1	internal://	OutTimedOutInterests	0	0	0	0
4	Rtr8	2	internal://	InInterests	0	0	0	0
4	Rtr8	2	internal://	OutInterests	0	0	0	0
4	Rtr8	2	internal://	InData	0	0	0	0
4	Rtr8	2	internal://	OutData	0	0	0	0
4	Rtr8	2	internal://	InNacks	0	0	0	0
4	Rtr8	2	internal://	OutNacks	0	0	0	0
4	Rtr8	2	internal://	InSatisfiedInterests	0.0128	0	0	0
4	Rtr8	2	internal://	InTimedOutInterests	0	0	0	0
4	Rtr8	2	internal://	OutSatisfiedInterests	0	0	0	0
4	Rtr8	2	internal://	OutTimedOutInterests	0	0	0	0
4	Rtr8	257	netdev://[00:00:00:00:00:12]	InInterests	14931	393.688	15319	403.919
